51,109,VA,Louisa County,"60,121"
51,111,VA,Lunenburg County,"37,548"
51,113,VA,Madison County,"52,513"
51,115,VA,Mathews County,"58,268"
51,117,VA,Mecklenburg County,"38,500"
51,119,VA,Middlesex County,"48,921"
51,121,VA,Montgomery County,"43,484"
51,125,VA,Nelson County,"48,076"
51,127,VA,New Kent County,"72,406"
51,131,VA,Northampton County,"36,822"
51,133,VA,Northumberland County,"51,422"
51,135,VA,Nottoway County,"37,996"
51,137,VA,Orange County,"59,282"
51,139,VA,Page County,"44,851"
51,141,VA,Patrick County,"34,885"
51,143,VA,Pittsylvania County,"44,207"
51,145,VA,Powhatan County,"75,539"
51,147,VA,Prince Edward County,"37,543"
51,149,VA,Prince George County,"61,792"
51,153,VA,Prince William County,"91,886"
51,155,VA,Pulaski County,"46,186"
51,157,VA,Rappahannock County,"62,800"
51,159,VA,Richmond County,"42,204"
51,161,VA,Roanoke County,"61,935"
51,163,VA,Rockbridge County,"48,497"
51,165,VA,Rockingham County,"55,798"
51,167,VA,Russell County,"37,378"
51,169,VA,Scott County,"36,290"
51,171,VA,Shenandoah County,"45,430"
51,173,VA,Smyth County,"37,831"
51,175,VA,Southampton County,"46,521"
51,177,VA,Spotsylvania County,"75,714"
51,179,VA,Stafford County,"92,647"
51,181,VA,Surry County,"48,707"
51,183,VA,Sussex County,"37,748"
51,185,VA,Tazewell County,"38,292"
51,187,VA,Warren County,"60,714"
51,191,VA,Washington County,"43,353"
51,193,VA,Westmoreland County,"48,232"
51,195,VA,Wise County,"38,528"
51,197,VA,Wythe County,"41,132"
51,199,VA,York County,"81,169"
51,510,VA,Alexandria city,"86,419"
51,520,VA,Bristol city,"34,099"
51,530,VA,Buena Vista city,"38,331"
51,540,VA,Charlottesville city,"45,890"
51,550,VA,Chesapeake city,"66,625"
51,570,VA,Colonial Heights city,"52,355"
51,580,VA,Covington city,"36,503"
51,590,VA,Danville city,"33,646"
51,595,VA,Emporia city,"33,160"
51,600,VA,Fairfax city,"94,067"
51,610,VA,Falls Church city,"125,635"
51,620,VA,Franklin city,"38,583"
51,630,VA,Fredericksburg city,"51,195"
51,640,VA,Galax city,"33,182"
51,650,VA,Hampton city,"47,615"
51,660,VA,Harrisonburg city,"38,541"
51,670,VA,Hopewell city,"40,122"
51,678,VA,Lexington city,"40,829"
51,680,VA,Lynchburg city,"40,065"
51,683,VA,Manassas city,"72,510"
51,685,VA,Manassas Park city,"73,065"
51,690,VA,Martinsville city,"29,971"
51,700,VA,Newport News city,"48,440"
51,710,VA,Norfolk city,"42,567"
51,720,VA,Norton city,"31,620"
51,730,VA,Petersburg city,"32,749"
51,735,VA,Poquoson city,"84,213"
51,740,VA,Portsmouth city,"43,045"
51,750,VA,Radford city,"34,267"
51,760,VA,Richmond city,"42,074"
51,770,VA,Roanoke city,"40,735"
51,775,VA,Salem city,"54,195"
51,790,VA,Staunton city,"42,552"
51,800,VA,Suffolk city,"60,735"
51,810,VA,Virginia Beach city,"67,676"
51,820,VA,Waynesboro city,"44,843"
51,830,VA,Williamsburg city,"46,954"
51,840,VA,Winchester city,"44,537"
53,000,WA,Washington,"61,358"
53,001,WA,Adams County,"47,423"
53,003,WA,Asotin County,"44,055"
53,005,WA,Benton County,"58,750"
53,007,WA,Chelan County,"49,174"
53,009,WA,Clallam County,"47,185"
53,011,WA,Clark County,"61,747"
53,013,WA,Columbia County,"45,465"
53,015,WA,Cowlitz County,"44,235"
53,017,WA,Douglas County,"51,151"
53,019,WA,Ferry County,"39,992"
53,021,WA,Franklin County,"55,006"
53,023,WA,Garfield County,"46,404"
53,025,WA,Grant County,"50,388"
53,027,WA,Grays Harbor County,"43,205"
53,029,WA,Island County,"59,358"
53,031,WA,Jefferson County,"50,964"
53,033,WA,King County,"75,738"
53,035,WA,Kitsap County,"61,898"
53,037,WA,Kittitas County,"48,127"
53,039,WA,Klickitat County,"49,348"
53,041,WA,Lewis County,"44,243"
53,043,WA,Lincoln County,"49,955"
53,045,WA,Mason County,"52,313"
53,047,WA,Okanogan County,"37,782"
53,049,WA,Pacific County,"40,189"
53,051,WA,Pend Oreille County,"42,579"
53,053,WA,Pierce County,"60,397"
53,055,WA,San Juan County,"54,721"
53,057,WA,Skagit County,"51,395"
53,059,WA,Skamania County,"52,673"
53,061,WA,Snohomish County,"71,890"
53,063,WA,Spokane County,"50,083"
53,065,WA,Stevens County,"43,823"
53,067,WA,Thurston County,"61,653"
53,069,WA,Wahkiakum County,"51,022"
53,071,WA,Walla Walla County,"49,819"
53,073,WA,Whatcom County,"53,733"
53,075,WA,Whitman County,"41,837"
53,077,WA,Yakima County,"44,342"
54,000,WV,West Virginia,"41,030"
54,001,WV,Barbour County,"35,615"
54,003,WV,Berkeley County,"56,737"
54,005,WV,Boone County,"37,625"
54,007,WV,Braxton County,"33,817"
54,009,WV,Brooke County,"43,572"
54,011,WV,Cabell County,"34,887"
54,013,WV,Calhoun County,"32,162"
54,015,WV,Clay County,"32,961"
54,017,WV,Doddridge County,"41,838"
54,019,WV,Fayette County,"36,739"
54,021,WV,Gilmer County,"32,705"
54,023,WV,Grant County,"41,039"
54,025,WV,Greenbrier County,"36,996"
54,027,WV,Hampshire County,"35,980"
54,029,WV,Hancock County,"48,178"
54,031,WV,Hardy County,"41,010"
54,033,WV,Harrison County,"42,121"
54,035,WV,Jackson County,"41,121"
54,037,WV,Jefferson County,"66,950"
54,039,WV,Kanawha County,"43,936"
54,041,WV,Lewis County,"40,568"
54,043,WV,Lincoln County,"34,295"
54,045,WV,Logan County,"36,437"
54,047,WV,McDowell County,"24,707"
54,049,WV,Marion County,"43,729"
54,051,WV,Marshall County,"43,356"
54,053,WV,Mason County,"35,799"
54,055,WV,Mercer County,"35,046"
54,057,WV,Mineral County,"40,012"
54,059,WV,Mingo County,"29,839"
54,061,WV,Monongalia County,"43,835"
54,063,WV,Monroe County,"36,351"
54,065,WV,Morgan County,"44,446"
54,067,WV,Nicholas County,"36,375"
54,069,WV,Ohio County,"40,195"
54,071,WV,Pendleton County,"38,204"
54,073,WV,Pleasants County,"44,801"
54,075,WV,Pocahontas County,"34,341"
54,077,WV,Preston County,"41,420"
54,079,WV,Putnam County,"59,472"
54,081,WV,Raleigh County,"40,270"
54,083,WV,Randolph County,"37,468"
54,085,WV,Ritchie County,"46,383"
54,087,WV,Roane County,"33,041"
54,089,WV,Summers County,"32,456"
54,091,WV,Taylor County,"40,305"
54,093,WV,Tucker County,"36,466"
54,095,WV,Tyler County,"41,019"
54,097,WV,Upshur County,"38,387"
54,099,WV,Wayne County,"37,242"
54,101,WV,Webster County,"29,331"
54,103,WV,Wetzel County,"40,013"
54,105,WV,Wirt County,"38,600"
54,107,WV,Wood County,"41,932"
54,109,WV,Wyoming County,"34,419"
55,000,WI,Wisconsin,"52,632"
55,001,WI,Adams County,"42,063"
55,003,WI,Ashland County,"41,294"
55,005,WI,Barron County,"46,375"
55,007,WI,Bayfield County,"44,395"
55,009,WI,Brown County,"54,141"
55,011,WI,Buffalo County,"50,998"
55,013,WI,Burnett County,"41,810"
55,015,WI,Calumet County,"68,430"
55,017,WI,Chippewa County,"52,485"
55,019,WI,Clark County,"45,316"
55,021,WI,Columbia County,"59,020"
55,023,WI,Crawford County,"43,562"
55,025,WI,Dane County,"61,937"
55,027,WI,Dodge County,"54,359"
55,029,WI,Door County,"49,717"
55,031,WI,Douglas County,"46,475"
55,033,WI,Dunn County,"52,224"
55,035,WI,Eau Claire County,"48,102"
55,037,WI,Florence County,"44,562"
55,039,WI,Fond du Lac County,"52,149"
55,041,WI,Forest County,"41,418"
55,043,WI,Grant County,"46,972"
55,045,WI,Green County,"53,328"
55,047,WI,Green Lake County,"51,175"
55,049,WI,Iowa County,"58,419"
55,051,WI,Iron County,"39,408"
55,053,WI,Jackson County,"47,985"
55,055,WI,Jefferson County,"56,365"
55,057,WI,Juneau County,"45,158"
55,059,WI,Kenosha County,"53,945"
55,061,WI,Kewaunee County,"56,160"
55,063,WI,La Crosse County,"49,790"
55,065,WI,Lafayette County,"52,260"
55,067,WI,Langlade County,"40,968"
55,069,WI,Lincoln County,"48,881"
55,071,WI,Manitowoc County,"48,430"
55,073,WI,Marathon County,"54,400"
55,075,WI,Marinette County,"43,701"
55,077,WI,Marquette County,"43,661"
55,078,WI,Menominee County,"36,774"
55,079,WI,Milwaukee County,"42,946"
55,081,WI,Monroe County,"52,978"
55,083,WI,Oconto County,"52,776"
55,085,WI,Oneida County,"49,040"
55,087,WI,Outagamie County,"59,377"
55,089,WI,Ozaukee County,"77,364"
55,091,WI,Pepin County,"53,828"
55,093,WI,Pierce County,"68,471"
55,095,WI,Polk County,"52,411"
55,097,WI,Portage County,"52,075"
55,099,WI,Price County,"42,659"
55,101,WI,Racine County,"54,782"
55,103,WI,Richland County,"44,026"
55,105,WI,Rock County,"51,237"
55,107,WI,Rusk County,"39,999"
55,109,WI,St. Croix County,"75,920"
55,111,WI,Sauk County,"50,243"
55,113,WI,Sawyer County,"40,701"
55,115,WI,Shawano County,"47,841"
55,117,WI,Sheboygan County,"55,335"
55,119,WI,Taylor County,"48,683"
55,121,WI,Trempealeau County,"50,266"
55,123,WI,Vernon County,"46,943"
55,125,WI,Vilas County,"41,211"
55,127,WI,Walworth County,"52,852"
55,129,WI,Washburn County,"42,079"
55,131,WI,Washington County,"69,346"
55,133,WI,Waukesha County,"76,584"
55,135,WI,Waupaca County,"52,850"
55,137,WI,Waushara County,"46,835"
55,139,WI,Winnebago County,"52,711"
55,141,WI,Wood County,"51,003"
56,000,WY,Wyoming,"58,291"
56,001,WY,Albany County,"42,838"
56,003,WY,Big Horn County,"50,437"
56,005,WY,Campbell County,"79,358"
56,007,WY,Carbon County,"58,225"
56,009,WY,Converse County,"63,166"
56,011,WY,Crook County,"59,701"
56,013,WY,Fremont County,"48,624"
56,015,WY,Goshen County,"45,721"
56,017,WY,Hot Springs County,"44,427"
56,019,WY,Johnson County,"51,434"
56,021,WY,Laramie County,"57,192"
56,023,WY,Lincoln County,"63,575"
56,025,WY,Natrona County,"57,427"
56,027,WY,Niobrara County,"45,251"
56,029,WY,Park County,"55,354"
56,031,WY,Platte County,"49,713"
56,033,WY,Sheridan County,"54,716"
56,035,WY,Sublette County,"77,222"
56,037,WY,Sweetwater County,"72,604"
56,039,WY,Teton County,"75,348"
56,041,WY,Uinta County,"56,800"
56,043,WY,Washakie County,"50,802"
56,045,WY,Weston County,"55,520"
