51,109,VA,Louisa County,"53,170"
51,111,VA,Lunenburg County,"37,712"
51,113,VA,Madison County,"51,805"
51,115,VA,Mathews County,"55,128"
51,117,VA,Mecklenburg County,"38,439"
51,119,VA,Middlesex County,"47,399"
51,121,VA,Montgomery County,"46,024"
51,125,VA,Nelson County,"45,990"
51,127,VA,New Kent County,"72,150"
51,131,VA,Northampton County,"36,211"
51,133,VA,Northumberland County,"49,054"
51,135,VA,Nottoway County,"34,805"
51,137,VA,Orange County,"60,829"
51,139,VA,Page County,"41,070"
51,141,VA,Patrick County,"34,654"
51,143,VA,Pittsylvania County,"40,608"
51,145,VA,Powhatan County,"74,820"
51,147,VA,Prince Edward County,"39,077"
51,149,VA,Prince George County,"65,625"
51,153,VA,Prince William County,"93,671"
51,155,VA,Pulaski County,"43,555"
51,157,VA,Rappahannock County,"60,945"
51,159,VA,Richmond County,"42,738"
51,161,VA,Roanoke County,"57,663"
51,163,VA,Rockbridge County,"46,882"
51,165,VA,Rockingham County,"55,636"
51,167,VA,Russell County,"36,107"
51,169,VA,Scott County,"38,336"
51,171,VA,Shenandoah County,"47,874"
51,173,VA,Smyth County,"37,475"
51,175,VA,Southampton County,"46,547"
51,177,VA,Spotsylvania County,"73,112"
51,179,VA,Stafford County,"93,014"
51,181,VA,Surry County,"50,554"
51,183,VA,Sussex County,"38,948"
51,185,VA,Tazewell County,"38,336"
51,187,VA,Warren County,"56,291"
51,191,VA,Washington County,"42,242"
51,193,VA,Westmoreland County,"45,927"
51,195,VA,Wise County,"37,490"
51,197,VA,Wythe County,"41,168"
51,199,VA,York County,"78,327"
51,510,VA,Alexandria city,"85,562"
51,515,VA,Bedford city,"38,162"
51,520,VA,Bristol city,"35,167"
51,530,VA,Buena Vista city,"36,915"
51,540,VA,Charlottesville city,"45,320"
51,550,VA,Chesapeake city,"66,516"
51,570,VA,Colonial Heights city,"49,715"
51,580,VA,Covington city,"33,904"
51,590,VA,Danville city,"30,940"
51,595,VA,Emporia city,"32,676"
51,600,VA,Fairfax city,"89,507"
51,610,VA,Falls Church city,"117,452"
51,620,VA,Franklin city,"36,326"
51,630,VA,Fredericksburg city,"48,152"
51,640,VA,Galax city,"33,737"
51,650,VA,Hampton city,"45,293"
51,660,VA,Harrisonburg city,"37,588"
51,670,VA,Hopewell city,"39,440"
51,678,VA,Lexington city,"41,521"
51,680,VA,Lynchburg city,"39,918"
51,683,VA,Manassas city,"70,133"
51,685,VA,Manassas Park city,"71,742"
51,690,VA,Martinsville city,"31,046"
51,700,VA,Newport News city,"47,421"
51,710,VA,Norfolk city,"42,949"
51,720,VA,Norton city,"32,303"
51,730,VA,Petersburg city,"32,623"
51,735,VA,Poquoson city,"82,815"
51,740,VA,Portsmouth city,"43,041"
51,750,VA,Radford city,"34,635"
51,760,VA,Richmond city,"39,249"
51,770,VA,Roanoke city,"37,223"
51,775,VA,Salem city,"47,837"
51,790,VA,Staunton city,"39,712"
51,800,VA,Suffolk city,"59,468"
51,810,VA,Virginia Beach city,"62,509"
51,820,VA,Waynesboro city,"42,434"
51,830,VA,Williamsburg city,"47,880"
51,840,VA,Winchester city,"43,943"
53,000,WA,Washington,"58,431"
53,001,WA,Adams County,"45,171"
53,003,WA,Asotin County,"42,842"
53,005,WA,Benton County,"59,264"
53,007,WA,Chelan County,"50,033"
53,009,WA,Clallam County,"46,531"
53,011,WA,Clark County,"57,886"
53,013,WA,Columbia County,"42,332"
53,015,WA,Cowlitz County,"48,447"
53,017,WA,Douglas County,"49,293"
53,019,WA,Ferry County,"38,302"
53,021,WA,Franklin County,"52,720"
53,023,WA,Garfield County,"46,157"
53,025,WA,Grant County,"46,065"
53,027,WA,Grays Harbor County,"41,791"
53,029,WA,Island County,"53,306"
53,031,WA,Jefferson County,"47,709"
53,033,WA,King County,"71,779"
53,035,WA,Kitsap County,"62,516"
53,037,WA,Kittitas County,"47,287"
53,039,WA,Klickitat County,"47,960"
53,041,WA,Lewis County,"41,325"
53,043,WA,Lincoln County,"47,895"
53,045,WA,Mason County,"46,886"
53,047,WA,Okanogan County,"39,014"
53,049,WA,Pacific County,"35,703"
53,051,WA,Pend Oreille County,"44,882"
53,053,WA,Pierce County,"57,619"
53,055,WA,San Juan County,"56,667"
53,057,WA,Skagit County,"52,525"
53,059,WA,Skamania County,"52,967"
53,061,WA,Snohomish County,"67,443"
53,063,WA,Spokane County,"47,577"
53,065,WA,Stevens County,"43,675"
53,067,WA,Thurston County,"59,877"
53,069,WA,Wahkiakum County,"46,659"
53,071,WA,Walla Walla County,"46,294"
53,073,WA,Whatcom County,"51,119"
53,075,WA,Whitman County,"42,702"
53,077,WA,Yakima County,"41,918"
54,000,WV,West Virginia,"41,195"
54,001,WV,Barbour County,"35,558"
54,003,WV,Berkeley County,"54,010"
54,005,WV,Boone County,"38,098"
54,007,WV,Braxton County,"35,296"
54,009,WV,Brooke County,"43,719"
54,011,WV,Cabell County,"37,628"
54,013,WV,Calhoun County,"31,946"
54,015,WV,Clay County,"32,640"
54,017,WV,Doddridge County,"39,399"
54,019,WV,Fayette County,"33,720"
54,021,WV,Gilmer County,"35,344"
54,023,WV,Grant County,"38,268"
54,025,WV,Greenbrier County,"37,218"
54,027,WV,Hampshire County,"37,444"
54,029,WV,Hancock County,"40,249"
54,031,WV,Hardy County,"36,053"
54,033,WV,Harrison County,"42,197"
54,035,WV,Jackson County,"38,640"
54,037,WV,Jefferson County,"64,916"
54,039,WV,Kanawha County,"45,858"
54,041,WV,Lewis County,"38,462"
54,043,WV,Lincoln County,"35,524"
54,045,WV,Logan County,"35,773"
54,047,WV,McDowell County,"25,205"
54,049,WV,Marion County,"41,705"
54,051,WV,Marshall County,"41,583"
54,053,WV,Mason County,"36,454"
54,055,WV,Mercer County,"34,320"
54,057,WV,Mineral County,"38,320"
54,059,WV,Mingo County,"32,431"
54,061,WV,Monongalia County,"47,281"
54,063,WV,Monroe County,"36,787"
54,065,WV,Morgan County,"42,719"
54,067,WV,Nicholas County,"38,451"
54,069,WV,Ohio County,"41,009"
54,071,WV,Pendleton County,"36,868"
54,073,WV,Pleasants County,"43,172"
54,075,WV,Pocahontas County,"32,199"
54,077,WV,Preston County,"42,187"
54,079,WV,Putnam County,"56,102"
54,081,WV,Raleigh County,"39,998"
54,083,WV,Randolph County,"35,458"
54,085,WV,Ritchie County,"38,147"
54,087,WV,Roane County,"35,982"
54,089,WV,Summers County,"31,051"
54,091,WV,Taylor County,"38,720"
54,093,WV,Tucker County,"37,591"
54,095,WV,Tyler County,"39,401"
54,097,WV,Upshur County,"37,676"
54,099,WV,Wayne County,"38,676"
54,101,WV,Webster County,"31,805"
54,103,WV,Wetzel County,"39,444"
54,105,WV,Wirt County,"37,132"
54,107,WV,Wood County,"41,205"
54,109,WV,Wyoming County,"34,525"
55,000,WI,Wisconsin,"51,474"
55,001,WI,Adams County,"43,814"
55,003,WI,Ashland County,"37,909"
55,005,WI,Barron County,"44,086"
55,007,WI,Bayfield County,"45,466"
55,009,WI,Brown County,"51,956"
55,011,WI,Buffalo County,"48,418"
55,013,WI,Burnett County,"41,388"
55,015,WI,Calumet County,"66,657"
55,017,WI,Chippewa County,"49,491"
55,019,WI,Clark County,"42,477"
55,021,WI,Columbia County,"57,613"
55,023,WI,Crawford County,"41,598"
55,025,WI,Dane County,"60,326"
55,027,WI,Dodge County,"51,623"
55,029,WI,Door County,"51,761"
55,031,WI,Douglas County,"43,417"
55,033,WI,Dunn County,"50,425"
55,035,WI,Eau Claire County,"49,345"
55,037,WI,Florence County,"44,139"
55,039,WI,Fond du Lac County,"54,649"
55,041,WI,Forest County,"40,153"
55,043,WI,Grant County,"45,854"
55,045,WI,Green County,"55,732"
55,047,WI,Green Lake County,"44,184"
55,049,WI,Iowa County,"53,186"
55,051,WI,Iron County,"37,412"
55,053,WI,Jackson County,"46,442"
55,055,WI,Jefferson County,"52,399"
55,057,WI,Juneau County,"45,167"
55,059,WI,Kenosha County,"51,929"
55,061,WI,Kewaunee County,"52,954"
55,063,WI,La Crosse County,"51,324"
55,065,WI,Lafayette County,"46,422"
55,067,WI,Langlade County,"42,025"
55,069,WI,Lincoln County,"47,721"
55,071,WI,Manitowoc County,"47,835"
55,073,WI,Marathon County,"51,830"
55,075,WI,Marinette County,"41,446"
55,077,WI,Marquette County,"47,760"
55,078,WI,Menominee County,"32,769"
55,079,WI,Milwaukee County,"42,058"
55,081,WI,Monroe County,"51,411"
55,083,WI,Oconto County,"52,800"
55,085,WI,Oneida County,"46,773"
55,087,WI,Outagamie County,"57,124"
55,089,WI,Ozaukee County,"74,392"
55,091,WI,Pepin County,"50,728"
55,093,WI,Pierce County,"60,824"
55,095,WI,Polk County,"49,138"
55,097,WI,Portage County,"51,587"
55,099,WI,Price County,"43,004"
55,101,WI,Racine County,"54,403"
55,103,WI,Richland County,"43,635"
55,105,WI,Rock County,"49,157"
55,107,WI,Rusk County,"37,350"
55,109,WI,St. Croix County,"69,641"
55,111,WI,Sauk County,"50,923"
55,113,WI,Sawyer County,"40,608"
55,115,WI,Shawano County,"45,953"
55,117,WI,Sheboygan County,"52,106"
55,119,WI,Taylor County,"45,985"
55,121,WI,Trempealeau County,"50,953"
55,123,WI,Vernon County,"47,063"
55,125,WI,Vilas County,"40,454"
55,127,WI,Walworth County,"52,610"
55,129,WI,Washburn County,"43,588"
55,131,WI,Washington County,"67,276"
55,133,WI,Waukesha County,"75,652"
55,135,WI,Waupaca County,"48,056"
55,137,WI,Waushara County,"43,175"
55,139,WI,Winnebago County,"50,469"
55,141,WI,Wood County,"48,723"
56,000,WY,Wyoming,"58,424"
56,001,WY,Albany County,"42,443"
56,003,WY,Big Horn County,"49,052"
56,005,WY,Campbell County,"81,652"
56,007,WY,Carbon County,"54,210"
56,009,WY,Converse County,"62,438"
56,011,WY,Crook County,"59,490"
56,013,WY,Fremont County,"51,920"
56,015,WY,Goshen County,"43,311"
56,017,WY,Hot Springs County,"42,694"
56,019,WY,Johnson County,"51,521"
56,021,WY,Laramie County,"59,712"
56,023,WY,Lincoln County,"67,256"
56,025,WY,Natrona County,"57,701"
56,027,WY,Niobrara County,"43,994"
56,029,WY,Park County,"50,967"
56,031,WY,Platte County,"48,621"
56,033,WY,Sheridan County,"51,628"
56,035,WY,Sublette County,"74,951"
56,037,WY,Sweetwater County,"72,899"
56,039,WY,Teton County,"70,201"
56,041,WY,Uinta County,"60,953"
56,043,WY,Washakie County,"50,740"
56,045,WY,Weston County,"59,314"
